timestamp_s,torque_command_nm,torque_applied_nm,position_true_rad,position_measured_rad,velocity_true_rad_s,velocity_est_rad_s,acceleration_true_rad_s2,acceleration_est_rad_s2,torque_predicted_nm,residual_nm
8.957,-0.03814967583128184,-0.03814967583128184,3.518290693158281,3.5181474344348316,3.4321267566100477,3.4283930575245463,-15.69878596185169,-15.471969704083646,-0.030604271992474997,-0.007545403838806846
8.958,-0.040048801723341826,-0.040048801723341826,3.521707088967778,3.522064381736161,3.4163958094974403,3.412881621630978,-15.730947112607286,-15.54760999168537,-0.03334398029339949,-0.006704821429942338
8.959,-0.04197245439151959,-0.04197245439151959,3.525107720571318,3.5253295904682105,3.4006316035398747,3.3972978375411773,-15.764205957565741,-15.615194395785771,-0.035930294547019535,-0.0060421598445000516
8.96,-0.04392079898883666,-0.04392079898883666,3.528492553608494,3.528220911108687,3.384833037176273,3.3816512328394084,-15.798566363601331,-15.677794401715719,-0.03842314884215226,-0.0054976501466844005
8.961,-0.0458939901956435,-0.0458939901956435,3.531861552614012,3.531566484819197,3.368999005517786,3.3659422487377477,-15.834031658487268,-15.744558513481444,-0.04100330066083619,-0.004890689534807306
8.962,-0.0478921721495546,-0.0478921721495546,3.5352146810149003,3.5352974240882324,3.353128400888237,3.350162115812447,-15.870604629548874,-15.819259045530007,-0.0437460023545815,-0.004146169794973099
8.963000000000001,-0.04991547837861357,-0.04991547837861357,3.5385519011282662,3.538518111597721,3.3372201133657535,3.3343037306466883,-15.908287522483628,-15.896873266380462,-0.046552564718046724,-0.0033629136605668464
8.964,-0.05196403173775532,-0.05196403173775532,3.5418731741595915,3.542310432421965,3.321273031325403,3.318368369279686,-15.947082040350779,-15.971118612662492,-0.049298729215306286,-0.0026653025224490368
8.965,-0.05403794434859996,-0.05403794434859996,3.545178460201574,3.544805724226618,3.3052860419826713,3.302361493421364,-15.986989342731611,-16.0421936089291,-0.051987980750692706,-0.0020499635979072534
8.966,-0.05613731754255527,-0.05613731754255527,3.548467718233512,3.5485879675284155,3.289258031937613,3.2862839820618284,-16.028010045058448,-16.11639179327555,-0.05474462178632116,-0.0013926957562341094
8.967,-0.058262241807262194,-0.058262241807262194,3.5517409061212315,3.5512997680089495,3.2731878877194993,3.270128709834812,-16.070144218113562,-16.19926329793121,-0.05767890599171886,-0.0005833358155433316
8.968,-0.060412796736413976,-0.060412796736413976,3.5549979806175633,3.555220823089521,3.257074496331801,3.253885455465964,-16.113391387698698,-16.289898426429467,-0.06077367626012534,0.00036087952371136045
8.969,-0.06258905098296105,-0.06258905098296105,3.5582388973633607,3.5583142747830596,3.2409167457973256,3.237548912981951,-16.157750534475255,-16.381608995714515,-0.06389718644603255,0.0013081354630714997
8.97,-0.06479106221569464,-0.06479106221569464,3.561463610889064,3.561742273400468,3.2247135257033515,3.2211222374745327,-16.203220093974036,-16.46777069819358,-0.0669182736509492,0.0021272114352545585
8.971,-0.0670188770792281,-0.0670188770792281,3.564672074616811,3.5646602264856067,3.208463727746577,3.2046133715855616,-16.24979795677481,-16.54614415440048,-0.06979204576580497,0.002773168686576871
8.972,-0.06927253115744114,-0.06927253115744114,3.5678642408630887,3.568074956268412,3.1921662462777185,3.1880299491657293,-16.297481468858365,-16.61779942625501,-0.0725390367014356,0.0032665055439944635
8.973,-0.0715520489403155,-0.0715520489403155,3.571040060841934,3.5711032068409456,3.175819978845592,3.1713777727330488,-16.34626743212665,-16.68421356960572,-0.07518797036719238,0.0036359214268768814
8.974,-0.073857443794213,-0.073857443794213,3.5741994846686747,3.574207575880853,3.159423826740499,3.154661522026515,-16.396152105093016,-16.74485626898802,-0.07772799107728742,0.003870547283074427
8.975,-0.07618871793564949,-0.07618871793564949,3.5773424613642115,3.577800001018762,3.1429766955367544,3.137888060195069,-16.44713120374447,-16.79472038408052,-0.08005959682237075,0.00387087888672126
8.976,-0.07854586240848574,-0.07854586240848574,3.5804689388598456,3.5808860505497324,3.126477495634183,3.1210720812583497,-16.499199902571306,-16.825472774238648,-0.08201692863451673,0.0034710662260309944
8.977,-0.08092885706459924,-0.08092885706459924,3.5835788640026442,3.584046716494061,3.1099251427984163,3.1042371146465872,-16.552352835766694,-16.831862892419885,-0.08349433670834822,0.00256547964374898
8.978,-0.08333767054804803,-0.08333767054804803,3.586672182561344,3.5868930744475693,3.09331855869982,3.0874083554735052,-16.606584098596066,-16.817353554221256,-0.08455823117681757,0.0012205606287695459
8.979000000000001,-0.08577226028270779,-0.08577226028270779,3.589748839232795,3.5896751937285596,3.0766566714508854,3.0706024075381393,-16.66188724893467,-16.793780729682094,-0.08544118210844762,-0.0003310781742601743
8.98,-0.08823257246337751,-0.08823257246337751,3.592808777648937,3.5925332856016396,3.0599384161419128,3.0538207940141344,-16.718255308972417,-16.77553324017596,-0.08642741939146233,-0.001805153071915186
8.981,-0.09071854205041385,-0.09071854205041385,3.595851940384312,3.595767924630372,3.0431627353748243,3.0370513410577806,-16.775680767088343,-16.773336290794305,-0.08772987175011342,-0.002988670300300436
8.982,-0.09323009276782476,-0.09323009276782476,3.598878268964107,3.5985211385853586,3.0263285797949337,3.0202741214325397,-16.834155579890535,-16.79266146898938,-0.08945826809233007,-0.003771824675494695
8.983,-0.09576713710487955,-0.09576713710487955,3.6018877038727277,3.601658010594806,3.00943490862051,3.0034660181197967,-16.893671174423712,-16.834489835709775,-0.09163385146738084,-0.004133285637498707
8.984,-0.09832957632118589,-0.09832957632118589,3.6048801845628975,3.604918202214037,2.9924806901699688,2.986605141761116,-16.954218450541337,-16.895200181000252,-0.09418681623980067,-0.004142760081385213
8.985,-0.10091730045531369,-0.10091730045531369,3.607855649465284,3.6078298065823797,2.9754649023865234,2.9696756177577925,-17.01578778344556,-16.96850886852958,-0.09699425913112078,-0.003923041324192911
8.986,-0.10353018833686681,-0.10353018833686681,3.610814035998644,3.610842708168413,2.958386533360134,2.9526681240240533,-17.078369026389435,-17.04868694447369,-0.09994371262203838,-0.0035864757148284243
8.987,-0.10616810760204637,-0.10616810760204637,3.6137552805804907,3.613842585168482,2.941244581846591,2.935578243868842,-17.141951513542853,-17.130242372050766,-0.10292699745888503,-0.0032411101431613354
8.988,-0.10883091471274953,-0.10883091471274953,3.6166793186382744,3.6171722869500242,2.924038057783567,2.9184076392799487,-17.206524063023842,-17.208305701524406,-0.1058477501063769,-0.002983164606372629
8.989,-0.1115184549791032,-0.1115184549791032,3.6195860846210777,3.6195198879131607,2.9067659828034778,2.90116163246579,-17.272074980089428,-17.284799725100793,-0.10874354167165928,-0.0027749133074439214
8.99,-0.11423056258547978,-0.11423056258547978,3.6224755120118206,3.621927285860707,2.88942739074299,2.8838380398297443,-17.3385920604879,-17.36972777218066,-0.11181223337048737,-0.0024183292149924096
8.991,-0.11696706062002923,-0.11696706062002923,3.6253475333399696,3.625457682859567,2.8720213281490166,2.8664221769214264,-17.40606259397342,-17.469722946519102,-0.1151860872447329,-0.0017809733752963408
8.992,-0.11972776110762734,-0.11972776110762734,3.6282020801947508,3.628388258716924,2.8545468547810393,2.8488985939367044,-17.47447336797743,-17.57888603937612,-0.1187497629877504,-0.0009779981198769355
8.993,-0.12251246504628735,-0.12251246504628735,3.63103908323886,3.631261576708382,2.8370030441096006,2.8312644048426736,-17.543810671438525,-17.68397168566574,-0.12224173709320657,-0.00027072795308077935
8.994,-0.12532096244705115,-0.12532096244705115,3.6338584722226708,3.63470489068706,2.8193889838108097,2.8135306505653737,-17.61406029879096,-17.776613255670842,-0.12549578196843467,0.00017481952138351242
8.995000000000001,-0.12815303237728387,-0.12815303237728387,3.6366601759989274,3.6361846566487364,2.8017037762567023,2.795711178331333,-17.685207554107432,-17.862141075688683,-0.1286161242738398,0.0004630918965559394
8.996,-0.13100844300738262,-0.13100844300738262,3.639444122537929,3.639169888053184,2.7839465390013065,2.777806368413998,-17.757237255395943,-17.95496651399273,-0.13188753119578042,0.0008790881883977975
8.997,-0.133886951660951,-0.133886951660951,3.642210238943191,3.642301716648224,2.7661164052622538,2.7598012453033505,-17.830133739052776,-18.06256710091271,-0.13545897570813892,0.0015720240471879254
8.998,-0.13678830486831442,-0.13678830486831442,3.6449584514675886,3.645154655852965,2.748212524397789,2.741681234212176,-17.903880864464735,-18.17879647712871,-0.1392101630839229,0.0024218582156084745
8.999,-0.13971223842345487,-0.13971223842345487,3.6476886855299675,3.6479274558995156,2.730234062379025,2.7234436523490966,-17.9784620187639,-18.292620491929036,-0.14292325156145375,0.003211013137998875
9.0,-0.14265847744427282,-0.14265847744427282,3.650400865732225,3.6509304462402676,2.712180202257295,2.705095993228322,-18.05386012172974,-18.397851822952827,-0.14647536576243514,0.0038168883181623203
9.001,-0.1456267364362711,-0.1456267364362711,3.6530949158768515,3.6528606588552317,2.6940501446264524,2.686647948703196,-18.130057630842735,-18.495826733664707,-0.149892135107751,0.004265398671479903
9.002,-0.1486167193595087,-0.1486167193595087,3.6557707589849313,3.6560925496781214,2.675843108079971,2.668104339760998,-18.207036546481245,-18.590853131428727,-0.15325830561762352,0.00464158625811481
9.003,-0.15162811969887566,-0.15162811969887566,3.658428317314594,3.6584759504269853,2.6575583296627077,2.6494662424403437,-18.28477841726367,-18.683592296008676,-0.15658685915424886,0.004958739455373201
9.004,-0.15466062053771573,-0.15466062053771573,3.661067512379911,3.6616070135716963,2.639195065317171,2.630737155168985,-18.363264345536617,-18.771963599064264,-0.1598363975309784,0.00517577699326266
9.005,-0.1577138946346715,-0.1577138946346715,3.663688264970235,3.663502102067227,2.620752590324169,2.6119223152422184,-18.44247499300226,-18.858075167612473,-0.16304816125953975,0.005334266624868245
9.006,-0.16078760450379162,-0.16078760450379162,3.6662904951699726,3.666276967156434,2.602230199737683,2.5930210048337625,-18.52239058648626,-18.94975059815198,-0.1663768179982887,0.005589213494497092
9.007,-0.16388140249790067,-0.16388140249790067,3.6688741223787864,3.6687663633547887,2.5836272088138372,2.574022814045916,-18.602990923845763,-19.054474645921406,-0.16997111707684578,0.00608971457894511
9.008000000000001,-0.16699493089515458,-0.16699493089515458,3.6714390653322204,3.6712420584840295,2.564942953433824,2.5549120555419202,-18.684255380013077,-19.17320214405532,-0.17385118694487578,0.006856256049721204
9.009,-0.17012782198876375,-0.17012782198876375,3.673985242122741,3.674455537922634,2.5461767905206507,2.5356764097578064,-18.766162913173485,-19.298909328111932,-0.17787921258258696,0.00775139059382321
9.01,-0.1732796981799244,-0.1732796981799244,3.6765125702211905,3.676696575431775,2.527328098449572,2.5163142368856986,-18.84869207107882,-19.420556008290777,-0.1818371491768413,0.008557450996916904
9.011000000000001,-0.17645017207384409,-0.17645017207384409,3.6790209664986424,3.679451577835475,2.508396277452081,2.4968352977412276,-18.93182099749049,-19.529068772386204,-0.1855449044253729,0.0090947323515288
9.012,-0.1796388465788562,-0.1796388465788562,3.681510347248656,3.682013237884463,2.48938075001333,2.4772560993409294,-19.015527438751135,-19.620893033913884,-0.18893090772324192,0.009292061144385716
9.013,-0.18284531500868892,-0.18284531500868892,3.683980628209919,3.6839496081327407,2.470280961262842,2.4575935116734033,-19.099788750487768,-19.698140189575007,-0.19203553059091397,0.009190215582225048
9.014,-0.18606916118770306,-0.18606916118770306,3.6864317245892773,3.6867263664918974,2.4510963793584053,2.4378598189617824,-19.18458190443652,-19.764270125015965,-0.19492616145089625,0.008857000263193193
9.015,-0.18930995955919533,-0.18930995955919533,3.68886355108514,3.689262728081208,2.431826495863012,2.4180649714233735,-19.269883495393387,-19.818484812593493,-0.1975862310911812,0.008276271531985874
9.016,-0.1925672752966527,-0.1925672752966527,3.691276021911255,3.6915843795445973,2.412470826114727,2.3982228493365967,-19.355669748284683,-19.856132294057915,-0.19992269344177122,0.007355418145118503
9.017,-0.1958406644180265,-0.1958406644180265,3.6936690508208443,3.694201153779929,2.393028909589367,2.378352706835257,-19.441916525360234,-19.874576873741116,-0.20188191655793053,0.00604125213990403
9.018,-0.19912967390287478,-0.19912967390287478,3.6960425511311,3.6962673492723424,2.373500310255866,2.3584736955891126,-19.528599333501205,-19.878925718894315,-0.2035632913076854,0.00443361740481063
9.019,-0.20243384181239776,-0.20243384181239776,3.6983964357480246,3.697794797778963,2.3538846169242227,2.338594855397467,-19.615693331643353,-19.881654931774044,-0.2052126451284358,0.0027788033160380254
9.02,-0.205752697412387,-0.205752697412387,3.7007306171916103,3.7012014266949955,2.3341814435859063,2.318710385725564,-19.70317333831624,-19.89478433267688,-0.2070679794486182,0.0013152820362312134
9.021,-0.20908576129893996,-0.20908576129893996,3.703045007621357,3.702296465198929,2.3143904297466156,2.2988052867321134,-19.79101383929062,-19.923245891671414,-0.20922796378950503,0.00014220249056506873
9.022,-0.21243254552697172,-0.21243254552697172,3.705339518862108,3.7056477502503986,2.2945112407512807,2.278863893942221,-19.87918899533505,-19.963544481919136,-0.21162478458092276,-0.0008077609460489521
9.023,-0.21579255374150572,-0.21579255374150572,3.707614062430209,3.708100855834989,2.2745435681012003,2.258878197768275,-19.96767265008041,-20.00809493143678,-0.21410918635123274,-0.0016833673902729718
9.024000000000001,-0.21916528131166324,-0.21916528131166324,3.7098685495599724,3.7094681096793494,2.2544871297632123,2.2388477040793475,-20.056438337987963,-20.05610729520828,-0.21666559785107248,-0.0024996834605907625
9.025,-0.22255021546729303,-0.22255021546729303,3.712102891230443,3.7116680885207596,2.234341670470795,2.218765983177858,-20.1454592924175,-20.115353079017467,-0.21944811573971548,-0.003102099727577551
9.026,-0.22594683543830962,-0.22594683543830962,3.71431699819246,3.7144963449856827,2.2141069620169964,2.198616997921312,-20.23470845379866,-20.187948476263575,-0.2224998473626291,-0.0034469880756805293
9.027000000000001,-0.2293546125965683,-0.2293546125965683,3.716510780995999,3.7168232481926298,2.1937828035391,2.1783900862253303,-20.3241584778964,-20.264979365927083,-0.225645487416449,-0.003709125180119316
9.028,-0.2327730106002946,-0.2327730106002946,3.718684150017794,3.718789962417914,2.1733690217949286,2.1580870391894567,-20.41378174417113,-20.339088933528643,-0.228739506659206,-0.00403350394108859
9.029,-0.23620148554108794,-0.23620148554108794,3.7208370154892245,3.720427862283701,2.1528654714306947,2.137711908358271,-20.503550364234112,-20.41042000542201,-0.23178440246231993,-0.004417083078768008
9.03,-0.23963948609333197,-0.23963948609333197,3.7229692875244647,3.7235822526968447,2.1322720352403053,2.117266199178611,-20.593436190389376,-20.478019273160434,-0.23476121470510655,-0.004878271388225414
